date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2011-05-15,,9 de Julio (R),Gimnasia y Esgrima (CdU),2,2,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-15,,Ramón Santamarina,Rivadavia (L),3,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-16,,Deportivo Morón,Deportivo Español,2,0,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-16,,Estudiantes (BA),Los Andes,2,1,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-16,,San Martín (SJ),Gimnasia y Esgrima (J),2,1,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-16,,Sportivo Italiano,Sarmiento (J),1,0,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-16,,Temperley,Brown de Adrogué,0,3,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-16,,Tristán Suárez,Colegiales,0,1,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-16,,Villa San Carlos,Flandria,2,1,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-17,,Platense,Atlanta,1,0,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-19,,Unión,San Martín (T),2,1,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-20,,Acassuso,Comunicaciones,1,3,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-20,,Sacachispas,San Miguel,0,2,,,Primera C,2010,eliminacion,,Desempate para evitar la Promoción,Coliseo de Mitre y Puccini,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina),
2011-05-21,,Aldosivi,San Martín (SJ),2,0,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-21,,Atlanta,Temperley,2,0,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-21,,Atlético Tucumán,Atlético de Rafaela,0,2,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-21,,Chacarita Juniors,Patronato,1,3,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-21,,Cipolletti,Villa Mitre,2,2,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-21,,Defensa y Justicia,Almirante Brown,0,0,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-21,,Deportivo Español,Barracas Central,0,3,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-21,,Douglas Haig,Ramón Santamarina,1,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-21,,Flandria,Sportivo Italiano,1,0,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-21,,Independiente Rivadavia,Deportivo Merlo,0,1,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-21,,Juventud Antoniana,9 de Julio (R),3,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-21,,Juventud Unida Universitario,Deportivo Maipú,1,2,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-21,,Racing (C),Estudiantes (RC),1,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-21,,San Telmo,Platense,2,2,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-21,,Sarmiento (J),Deportivo Morón,1,1,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-22,,Almagro,Tristán Suárez,1,1,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-22,,Boca Unidos,Ferro Carril Oeste,3,2,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-22,,Colegiales,Estudiantes (BA),1,0,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-22,,Gimnasia y Esgrima (CdU),Central Córdoba (SdE),1,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 10,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-23,,Gimnasia y Esgrima (J),Belgrano,1,1,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-23,,Instituto,CAI,1,1,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-24,,Los Andes,Nueva Chicago,1,2,,,Primera B,2010,zonas,,Fecha 40,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-24,,Tiro Federal,Rosario Central,1,2,,,Primera Nacional,2010,zonas,,Fecha 34,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-26,,Patronato,Almirante Brown,0,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Barracas Central,Sarmiento (J),1,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Belgrano,Aldosivi,1,0,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,CAI,Atlético Tucumán,1,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Chacarita Juniors,Independiente Rivadavia,0,0,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Comunicaciones,Los Andes,0,0,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Deportivo Armenio,Atlanta,2,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Deportivo Merlo,Boca Unidos,2,2,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Deportivo Morón,Flandria,0,0,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Ferro Carril Oeste,Instituto,1,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Nueva Chicago,Colegiales,2,1,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Platense,Deportivo Español,1,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,San Martín (T),Gimnasia y Esgrima (J),2,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-28,,Sportivo Italiano,Defensores de Belgrano,0,0,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Temperley,San Telmo,0,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Tristán Suárez,Estudiantes (BA),0,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-28,,Villa San Carlos,Acassuso,0,2,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-29,,Atlético de Rafaela,Tiro Federal,1,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-29,,Rosario Central,Unión,0,1,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-29,,San Martín (SJ),Defensa y Justicia,1,0,,,Primera Nacional,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-30,,Almagro,Brown de Adrogué,0,1,,,Primera B,2010,zonas,,Fecha 41,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-02,,Atlético Tucumán,Ferro Carril Oeste,0,0,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-03,,Acassuso,Sportivo Italiano,1,2,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Atlanta,Almagro,0,0,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Brown de Adrogué,Tristán Suárez,2,1,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Colegiales,Comunicaciones,3,1,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Estudiantes (BA),Nueva Chicago,1,0,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Flandria,Barracas Central,1,0,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Los Andes,Villa San Carlos,1,3,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,San Telmo,Deportivo Armenio,0,1,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-03,,Sarmiento (J),Platense,0,0,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-04,,Aldosivi,San Martín (T),0,1,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-04,,Almirante Brown,San Martín (SJ),0,0,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-04,,Defensa y Justicia,Belgrano,2,3,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-04,,Deportivo Español,Temperley,3,0,,,Primera B,2010,zonas,,Fecha 42,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-06-04,,Independiente Rivadavia,Patronato,3,0,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-04,,Unión,Atlético de Rafaela,0,1,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-05,,Boca Unidos,Chacarita Juniors,0,0,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-05,,Gimnasia y Esgrima (J),Rosario Central,3,3,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-05,,Tiro Federal,CAI,1,1,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-06,,Instituto,Deportivo Merlo,1,2,,,Primera Nacional,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-07,15:05,Nueva Chicago,Barracas Central,3,3,,,Primera B,2010,eliminacion,,Cuartos de final,Nueva Chicago,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-07,21:10,Defensores de Belgrano,Deportivo Morón,1,0,,,Primera B,2010,eliminacion,,Cuartos de final,Juan Pasquale,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-08,15:20,Brown de Adrogué,Deportivo Armenio,1,1,,,Primera B,2010,eliminacion,,Cuartos de final,Lorenzo Arandilla,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-08,21:10,Estudiantes (BA),Villa San Carlos,1,3,,,Primera B,2010,eliminacion,,Cuartos de final,Ciudad de Caseros,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-09,,Belgrano,Almirante Brown,1,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,Atlético de Rafaela,Gimnasia y Esgrima (J),6,0,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,Chacarita Juniors,Instituto,2,0,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,Deportivo Merlo,Atlético Tucumán,3,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,Ferro Carril Oeste,Tiro Federal,1,3,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,Independiente Rivadavia,Boca Unidos,3,1,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,,San Martín (T),Defensa y Justicia,0,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-11,13:05,Nueva Chicago,Brown de Adrogué,2,1,,,Primera B,2010,eliminacion,,Semifinales,Nueva Chicago,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-11,17:05,Defensores de Belgrano,Villa San Carlos,2,0,,,Primera B,2010,eliminacion,,Semifinales,Juan Pasquale,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-12,,CAI,Unión,1,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-12,,Patronato,San Martín (SJ),0,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-13,,Rosario Central,Aldosivi,0,2,,,Primera Nacional,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-15,15:30,Nueva Chicago,Defensores de Belgrano,2,1,,,Primera B,2010,eliminacion,,Final,Nueva Chicago,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-16,,Atlético Tucumán,Chacarita Juniors,0,1,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-17,,Gimnasia y Esgrima (J),CAI,4,2,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-18,,Instituto,Independiente Rivadavia,1,0,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-18,,San Martín (SJ),Belgrano,0,0,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-18,,Unión,Ferro Carril Oeste,1,0,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,,Aldosivi,Atlético de Rafaela,3,2,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,,Almirante Brown,San Martín (T),1,0,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,,Boca Unidos,Patronato,1,0,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,,Defensa y Justicia,Rosario Central,2,1,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,,Tiro Federal,Deportivo Merlo,1,1,,,Primera Nacional,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-06-19,17:15,Defensores de Belgrano,Nueva Chicago,1,0,,,Primera B,2010,eliminacion,,Final,Juan Pasquale,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-21,15:00,Atlas,Sacachispas,0,1,,,Primera C,2010,eliminacion,,Promoción por la permanencia en la Primera C,Leandro N. Alem,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina),
2011-06-21,21:00,Central Córdoba (R),Los Andes,0,1,,,Primera B,2010,eliminacion,,Promoción por la permanencia en la Primera B,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina),
2011-06-21,21:00 (TV),Central Córdoba (R),Los Andes,0,1,,,Primera C,2010,eliminacion,,Promoción por el ascenso a la Primera B Metropolitana,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina),
2011-06-22,15:30,Desamparados,San Martín (T),1,0,,,Primera Nacional,2010,eliminacion,,Partidos,El Serpentario,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11,
2011-06-22,15:30,Desamparados,San Martín (T),1,0,,,Torneo Argentino A,2010,eliminacion,,Partidos,El Serpentario,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
