date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source
2019-03-18,16:00,UAI Urquiza,Acassuso,1,0,,,Primera B,2018,zonas,,Fecha 29,Monumental de Villa Lynch,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-18,17:00,Defensores de Pronunciamiento,Atlético Paraná,1,3,,,Torneo Federal A,2018,zonas,Zona B,Fecha 9,Delio Cardozo,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-18,19:00,Banfield,Godoy Cruz,2,2,,,Primera Division,2018,zonas,,Fecha 23,Florencio Sola,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-18,20:00,Sportivo Las Parejas,Juventud Unida (G),1,3,,,Torneo Federal A,2018,zonas,Zona B,Fecha 9,4 de Septiembre,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-18,21:05,Sarmiento (J),Quilmes,0,0,,,Primera Nacional,2018,zonas,,Fecha 20,Eva Perón,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-18,21:10,Huracán,Estudiantes (LP),0,1,,,Primera Division,2018,zonas,,Fecha 23,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-19,16:00,Barracas Central,Deportivo Español,4,0,,,Primera B,2018,zonas,,Fecha 29,Claudio Chiqui Tapia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-19,21:05,Estudiantes (BA),Deportivo Riestra,1,2,,,Primera B,2018,zonas,,Fecha 29,Ciudad de Caseros,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-20,21:00,Deportivo Roca,Ferro Carril Oeste (GP),1,0,,,Torneo Federal A,2018,zonas,Zona A,Fecha 9,Luis Maiolino,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-20,21:30,Cipolletti,Deportivo Madryn,1,1,,,Torneo Federal A,2018,zonas,Zona A,Fecha 9,La Visera de Cemento,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-21,16:00,Dock Sud,Deportivo Laferrere,2,0,,,Primera C,2018,zonas,,Fecha 29,De los Inmigrantes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-22,15:00,Luján,Ferrocarril Midland,0,0,,,Primera C,2018,zonas,,Fecha 29,Municipal de la Ciudad de Luján,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-22,21:00,Instituto,Los Andes,0,1,,,Primera Nacional,2018,zonas,,Fecha 21,Juan Domingo Perón,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-23,14:30,Arsenal,Gimnasia y Esgrima (M),3,1,,,Primera Nacional,2018,zonas,,Fecha 21,El Viaducto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-23,16:00,Central Córdoba (R),Victoriano Arenas,3,2,,,Primera C,2018,zonas,,Fecha 29,Gabino Sosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-23,16:00,Chacarita Juniors,Guillermo Brown,3,1,,,Primera Nacional,2018,zonas,,Fecha 21,Chacarita Juniors,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-23,16:00,Ituzaingó,Excursionistas,1,1,,,Primera C,2018,zonas,,Fecha 29,Ituzaingó,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-23,16:00,Tristán Suárez,Fénix,0,0,,,Primera B,2018,zonas,,Fecha 30,20 de Octubre,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-23,16:00,Villa San Carlos,Berazategui,3,1,,,Primera C,2018,zonas,,Fecha 29,Genacio Sálice,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-23,19:00,Acassuso,Estudiantes (BA),1,1,,,Primera B,2018,zonas,,Fecha 30,República de Italia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-23,19:00,Atlanta,All Boys,1,0,,,Primera B,2018,zonas,,Fecha 30,Don León Kolbowsky,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-23,19:00,Temperley,Atlético de Rafaela,2,1,,,Primera Nacional,2018,zonas,,Fecha 21,Alfredo Beranger,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-23,20:30,Ramón Santamarina,Central Córdoba (SdE),1,2,,,Primera Nacional,2018,zonas,,Fecha 21,Municipal General San Martin,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,11:00,Ferro Carril Oeste (GP),Cipolletti,0,2,,,Torneo Federal A,2018,zonas,Zona A,Fecha 10,El Coloso del Barrio Talleres,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,15:05,Deportivo Morón,Nueva Chicago,1,1,,,Primera Nacional,2018,zonas,,Fecha 21,Nuevo Francisco Urbano,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,16:00,Atlético Paraná,Sportivo Las Parejas,0,1,,,Torneo Federal A,2018,zonas,Zona B,Fecha 10,Pedro Mutio,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,16:00,Colegiales,Defensores Unidos,0,1,,,Primera B,2018,zonas,,Fecha 30,Colegiales,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-24,16:00,Comunicaciones,Almirante Brown,0,1,,,Primera B,2018,zonas,,Fecha 30,Alfredo Ramos,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-24,16:00,Deportivo Merlo,Sportivo Italiano,0,1,,,Primera C,2018,zonas,,Fecha 29,José Manuel Moreno,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-24,16:00,Douglas Haig,Defensores de Pronunciamiento,0,1,,,Torneo Federal A,2018,zonas,Zona B,Fecha 10,Miguel Morales,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,16:00,Flandria,UAI Urquiza,2,3,,,Primera B,2018,zonas,,Fecha 30,Carlos V,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-24,16:00,Gimnasia y Tiro (S),Juventud Antoniana,0,2,,,Torneo Federal A,2018,zonas,Zona D,Fecha 10,El Gigante del Norte,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,16:00,J. J. de Urquiza,San Miguel,0,0,,,Primera B,2018,zonas,,Fecha 30,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-24,16:00,Racing Club,Juventud Unida Universitario,5,2,,,Torneo Federal A,2018,zonas,Zona C,Fecha 10,Miguel Sancho,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,16:00,San Martín (F),Crucero del Norte,2,1,,,Torneo Federal A,2018,zonas,Zona D,Fecha 10,17 de Octubre,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,16:00,Talleres (RdE),Sacachispas,0,1,,,Primera B,2018,zonas,,Fecha 30,Talleres (RdE),false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-24,17:00,Gimnasia y Esgrima (J),Almagro,0,1,,,Primera Nacional,2018,zonas,,Fecha 21,23 de agosto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,17:00,Independiente Rivadavia,Ferro Carril Oeste,0,1,,,Primera Nacional,2018,zonas,,Fecha 21,Bautista Gargantini,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,19:00,Agropecuario,Villa Dálmine,0,0,,,Primera Nacional,2018,zonas,,Fecha 21,Ofelia Rosenzuaig,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,19:30,Sportivo Belgrano,San Lorenzo de Alem,2,2,,,Torneo Federal A,2018,zonas,Zona C,Fecha 10,Oscar C. Boero,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-24,21:00,Mitre (SdE),Olimpo,3,4,,,Primera Nacional,2018,zonas,,Fecha 21,Doctores José y Antonio Castiglione,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-24,21:10,Defensores de Belgrano,Platense,1,2,,,Primera Nacional,2018,zonas,,Fecha 21,Juan Pasquale,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-25,16:00,El Porvenir,Leandro N. Alem,0,0,,,Primera C,2018,zonas,,Fecha 29,Gildo Francisco Ghersinich,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-25,16:00,Sportivo Barracas,Cañuelas,0,2,,,Primera C,2018,zonas,,Fecha 29,República de Italia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-25,16:05,Deportivo Riestra,Barracas Central,0,0,,,Primera B,2018,zonas,,Fecha 30,Guillermo Laza,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-25,21:05,Quilmes,Brown de Adrogué,0,0,,,Primera Nacional,2018,zonas,,Fecha 21,Centenario,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-26,10:00,General Lamadrid,San Martín (B),2,2,,,Primera C,2018,zonas,,Fecha 29,Beto Larrosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-26,14:00,Deportivo Español,San Telmo,0,1,,,Primera B,2018,zonas,,Fecha 30,Nueva España,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-27,16:00,Argentino de Quilmes,Deportivo Armenio,1,0,,,Primera C,2018,zonas,,Fecha 29,Argentino de Quilmes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-29,16:00,Cañuelas,Luján,2,3,,,Primera C,2018,zonas,,Fecha 30,José Alfredo Arín,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-29,16:00,Defensores Unidos,Comunicaciones,1,0,,,Primera B,2018,zonas,,Fecha 31,Gigante de Villa Fox,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-29,16:00,San Martín (B),Dock Sud,0,0,,,Primera C,2018,zonas,,Fecha 30,Francisco Boga,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-29,16:00,San Miguel,UAI Urquiza,0,0,,,Primera B,2018,zonas,,Fecha 31,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-29,16:00,Victoriano Arenas,Ituzaingó,1,1,,,Primera C,2018,zonas,,Fecha 30,Saturnino Moure,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-29,16:05,Fénix,Atlanta,0,2,,,Primera B,2018,zonas,,Fecha 31,José Manuel Moreno,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-29,19:00,Estudiantes (BA),Flandria,2,0,,,Primera B,2018,zonas,,Fecha 31,Ciudad de Caseros,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-29,19:00,Newell's Old Boys,Huracán,3,1,,,Primera Division,2018,zonas,,Fecha 24,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-29,20:00,Sportivo Italiano,Sportivo Barracas,3,0,,,Primera C,2018,zonas,,Fecha 30,República de Italia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-29,21:10,Boca Juniors,Banfield,2,0,,,Primera Division,2018,zonas,,Fecha 24,La Bombonera,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-29,22:00,Central Córdoba (SdE),Instituto,1,3,,,Primera Nacional,2018,zonas,,Fecha 22,Alfredo Terrera,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-30,11:00,Ferrocarril Midland,General Lamadrid,1,1,,,Primera C,2018,zonas,,Fecha 30,Ciudad de Libertad,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-30,12:00,Berazategui,Central Córdoba (R),0,0,,,Primera C,2018,zonas,,Fecha 30,Norman Lee,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-30,12:00,Leandro N. Alem,Deportivo Merlo,0,3,,,Primera C,2018,zonas,,Fecha 30,Leandro N. Alem,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-30,13:05,Los Andes,Temperley,1,0,,,Primera Nacional,2018,zonas,,Fecha 22,Eduardo Gallardón,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-30,13:15,San Lorenzo,Gimnasia y Esgrima (LP),1,1,,,Primera Division,2018,zonas,,Fecha 24,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-30,15:05,Nueva Chicago,Independiente Rivadavia,2,2,,,Primera Nacional,2018,zonas,,Fecha 22,Nueva Chicago,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-30,15:30,Godoy Cruz,Patronato,2,1,,,Primera Division,2018,zonas,,Fecha 24,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-30,16:00,Almagro,Ramón Santamarina,2,0,,,Primera Nacional,2018,zonas,,Fecha 22,Tres de Febrero,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-30,16:00,Deportivo Laferrere,Argentino de Quilmes,2,2,,,Primera C,2018,zonas,,Fecha 30,Ciudad de Laferrere,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-30,16:00,Excursionistas,El Porvenir,2,4,,,Primera C,2018,zonas,,Fecha 30,Excursionistas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-30,17:05,Villa Dálmine,Arsenal,1,3,,,Primera Nacional,2018,zonas,,Fecha 22,El Coliseo de Mitre y Puccini,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-30,17:45,Independiente,Vélez Sarsfield,2,1,,,Primera Division,2018,zonas,,Fecha 24,Libertadores de América,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-30,20:00,Talleres (C),River Plate,0,2,,,Primera Division,2018,zonas,,Fecha 24,Mario Alberto Kempes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,11:00,Atlético Tucumán,Aldosivi,1,0,,,Primera Division,2018,zonas,,Fecha 24,Monumental José Fierro,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,13:15,Argentinos Juniors,Rosario Central,0,2,,,Primera Division,2018,zonas,,Fecha 24,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,13:15,Lanús,Belgrano,3,1,,,Primera Division,2018,zonas,,Fecha 24,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,15:30,Almirante Brown,Talleres (RdE),1,0,,,Primera B,2018,zonas,,Fecha 31,Fragata Presidente Sarmiento,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-31,16:00,All Boys,Deportivo Español,1,0,,,Primera B,2018,zonas,,Fecha 31,Islas Malvinas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-31,16:00,Deportivo Armenio,Villa San Carlos,1,0,,,Primera C,2018,zonas,,Fecha 30,Armenia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-03-31,16:00,Deportivo Camioneros,Deportivo Maipú,0,0,,,Torneo Federal A,2018,zonas,Partidos de ida,,Hugo Moyano,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-31,16:00,Ferro Carril Oeste,Quilmes,1,1,,,Primera Nacional,2018,zonas,,Fecha 22,Arquitecto Ricardo Echeverri,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-31,16:00,Gimnasia y Esgrima (M),Defensores de Belgrano,1,0,,,Primera Nacional,2018,zonas,,Fecha 22,Víctor Antonio Legrotaglie,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-31,16:00,Guillermo Brown,Deportivo Morón,3,1,,,Primera Nacional,2018,zonas,,Fecha 22,Raul Conti,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-31,16:00,Olimpo,Chacarita Juniors,2,1,,,Primera Nacional,2018,zonas,,Fecha 22,Roberto N. Carminatti,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-03-31,16:00,Sacachispas,Tristán Suárez,3,2,,,Primera B,2018,zonas,,Fecha 31,Beto Larrosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-03-31,16:00,Sol de Mayo (V),Unión (S),3,0,,,Torneo Federal A,2018,zonas,Partidos de ida,,Sol de Mayo,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-31,17:00,Defensores de Belgrano (VR),Estudiantes (RC),0,1,,,Torneo Federal A,2018,zonas,Tabla de posiciones final,Fecha 1,Salomón Boeseldín,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-31,18:10,Defensa y Justicia,Unión,1,1,,,Primera Division,2018,zonas,,Fecha 24,Norberto Tomaghello,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,18:10,Tigre,Racing Club,1,1,,,Primera Division,2018,zonas,,Fecha 24,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-03-31,19:00,Boca Unidos,Desamparados,0,0,,,Torneo Federal A,2018,zonas,Partidos de ida,,Leoncio Benítez,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-31,19:30,Sarmiento (R),San Jorge (T),3,1,,,Torneo Federal A,2018,zonas,Tabla de posiciones final,Fecha 1,Centenario,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-03-31,20:00,Atlético de Rafaela,Mitre (SdE),0,1,,,Primera Nacional,2018,zonas,,Fecha 22,Nuevo Monumental,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-01,15:30,Barracas Central,Acassuso,1,0,,,Primera B,2018,zonas,,Fecha 31,Claudio Chiqui Tapia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-04-01,15:30,Brown de Adrogué,Sarmiento (J),0,3,,,Primera Nacional,2018,zonas,,Fecha 22,Lorenzo Arandilla,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-01,19:00,Estudiantes (LP),San Martín (T),1,1,,,Primera Division,2018,zonas,,Fecha 24,Ciudad de La Plata,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-04-01,21:05,Platense,Gimnasia y Esgrima (J),1,0,,,Primera Nacional,2018,zonas,,Fecha 22,Ciudad de Vicente López,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-01,21:10,Colón,San Martín (SJ),0,0,,,Primera Division,2018,zonas,,Fecha 24,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-04-02,15:30,Deportivo Merlo,Excursionistas,3,2,,,Primera C,2018,zonas,,Fecha 31,José Manuel Moreno,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-02,15:30,Ituzaingó,Berazategui,0,0,,,Primera C,2018,zonas,,Fecha 31,Ituzaingó,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-02,15:30,J. J. de Urquiza,Colegiales,0,1,,,Primera B,2018,zonas,,Fecha 31,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-04-02,15:30,Luján,Sportivo Italiano,1,1,,,Primera C,2018,zonas,,Fecha 31,Municipal de la Ciudad de Luján,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-02,15:30,San Telmo,Deportivo Riestra,1,1,,,Primera B,2018,zonas,,Fecha 31,Dr. Osvaldo Baletto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
2019-04-03,15:00,San Martín (F),Gimnasia y Tiro (S),2,2,,,Torneo Federal A,2018,zonas,Ronda de desempate,Fecha 1,Miguel Sancho,false,https://es.wikipedia.org/wiki/Torneo_Federal_A_2018-19
2019-04-03,15:30,Argentino de Quilmes,San Martín (B),1,0,,,Primera C,2018,zonas,,Fecha 31,Argentino de Quilmes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-03,15:30,El Porvenir,Victoriano Arenas,1,0,,,Primera C,2018,zonas,,Fecha 31,Gildo Francisco Ghersinich,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-03,15:30,General Lamadrid,Cañuelas,1,4,,,Primera C,2018,zonas,,Fecha 31,Beto Larrosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-04,15:30,Deportivo Armenio,Deportivo Laferrere,1,1,,,Primera C,2018,zonas,,Fecha 31,Armenia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-04,15:30,Dock Sud,Ferrocarril Midland,0,0,,,Primera C,2018,zonas,,Fecha 31,De los Inmigrantes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-04,15:30,Sportivo Barracas,Leandro N. Alem,0,0,,,Primera C,2018,zonas,,Fecha 31,República de Italia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-04,15:30,Villa San Carlos,Central Córdoba (R),0,1,,,Primera C,2018,zonas,,Fecha 31,Genacio Sálice,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-05,15:00,Arsenal,Agropecuario,2,0,,,Primera Nacional,2018,zonas,,Fecha 23,El Viaducto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-05,15:30,Deportivo Morón,Olimpo,1,0,,,Primera Nacional,2018,zonas,,Fecha 23,Nuevo Francisco Urbano,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-05,21:00,Instituto,Almagro,1,1,,,Primera Nacional,2018,zonas,,Fecha 23,Juan Domingo Perón,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2018-19
2019-04-05,21:10,San Martín (T),San Lorenzo,0,0,,,Primera Division,2018,zonas,,Fecha 25,La Ciudadela,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_División_2018-19_(Argentina)
2019-04-06,12:00,Berazategui,El Porvenir,1,1,,,Primera C,2018,zonas,,Fecha 32,Norman Lee,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2018-19_(Argentina)
2019-04-06,13:10,Atlanta,Sacachispas,0,0,,,Primera B,2018,zonas,,Fecha 32,Don León Kolbowsky,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2018-19_(Argentina)
